2016.01.04,12:00,1.09237,1.09297,1.09122,1.09286,4556
2016.01.04,13:00,1.09285,1.09355,1.09047,1.09053,4627
2016.01.04,14:00,1.09054,1.09166,1.08971,1.09166,4113
2016.01.04,15:00,1.09165,1.09245,1.08961,1.09056,4310
2016.01.04,16:00,1.09051,1.09051,1.08453,1.08541,7032
2016.01.04,17:00,1.08542,1.08626,1.08329,1.08370,7024
2016.01.04,18:00,1.08373,1.08474,1.08007,1.08011,9737
2016.01.04,19:00,1.08015,1.08117,1.07807,1.08018,8009
2016.01.04,20:00,1.08020,1.08226,1.07996,1.08179,3648
2016.01.04,21:00,1.08181,1.08242,1.08121,1.08216,2509
2016.01.04,22:00,1.08217,1.08275,1.08152,1.08271,2110
2016.01.04,23:00,1.08270,1.08367,1.08256,1.08284,3155
2016.01.05,00:00,1.08285,1.08365,1.08282,1.08315,2058
2016.01.05,01:00,1.08303,1.08324,1.08266,1.08283,1163
2016.01.05,02:00,1.08282,1.08286,1.08231,1.08234,1365
2016.01.05,03:00,1.08235,1.08342,1.08175,1.08311,1688
2016.01.05,04:00,1.08312,1.08384,1.08217,1.08245,3459
2016.01.05,05:00,1.08246,1.08281,1.08148,1.08164,1748
2016.01.05,06:00,1.08165,1.08208,1.08145,1.08189,1244
2016.01.05,07:00,1.08188,1.08254,1.08185,1.08221,1218
2016.01.05,08:00,1.08222,1.08341,1.08205,1.08308,1939
2016.01.05,09:00,1.08307,1.08361,1.08243,1.08272,2058
2016.01.05,10:00,1.08269,1.08285,1.08036,1.08082,4198
2016.01.05,11:00,1.08081,1.08180,1.07849,1.07891,5530
2016.01.05,12:00,1.07890,1.07982,1.07721,1.07725,5598
2016.01.05,13:00,1.07719,1.07843,1.07644,1.07675,5639
2016.01.05,14:00,1.07674,1.07682,1.07516,1.07554,3679
2016.01.05,15:00,1.07555,1.07643,1.07496,1.07510,4079
2016.01.05,16:00,1.07511,1.07561,1.07387,1.07416,4903
2016.01.05,17:00,1.07415,1.07569,1.07379,1.07387,5689
2016.01.05,18:00,1.07386,1.07422,1.07102,1.07212,6107
2016.01.05,19:00,1.07213,1.07439,1.07192,1.07417,4999
2016.01.05,20:00,1.07418,1.07480,1.07327,1.07449,3279
2016.01.05,21:00,1.07448,1.07460,1.07328,1.07334,2496
2016.01.05,22:00,1.07332,1.07463,1.07327,1.07436,2110
2016.01.05,23:00,1.07437,1.07526,1.07415,1.07492,2248
2016.01.06,00:00,1.07506,1.07549,1.07459,1.07474,1200
2016.01.06,01:00,1.07475,1.07552,1.07439,1.07527,1724
2016.01.06,02:00,1.07528,1.07580,1.07488,1.07500,1277
2016.01.06,03:00,1.07499,1.07511,1.07409,1.07438,1502
2016.01.06,04:00,1.07439,1.07724,1.07387,1.07608,5508
2016.01.06,05:00,1.07609,1.07701,1.07599,1.07631,3822
2016.01.06,06:00,1.07632,1.07645,1.07447,1.07450,2820
2016.01.06,07:00,1.07449,1.07502,1.07449,1.07488,1634
2016.01.06,08:00,1.07487,1.07499,1.07407,1.07443,1561
2016.01.06,09:00,1.07442,1.07545,1.07426,1.07447,2046
2016.01.06,10:00,1.07446,1.07484,1.07186,1.07291,5538
2016.01.06,11:00,1.07290,1.07422,1.07236,1.07349,5491
2016.01.06,12:00,1.07350,1.07361,1.07198,1.07342,4324
2016.01.06,13:00,1.07341,1.07375,1.07249,1.07350,3550
2016.01.06,14:00,1.07351,1.07517,1.07323,1.07484,4195
2016.01.06,15:00,1.07483,1.07595,1.07396,1.07425,3802
2016.01.06,16:00,1.07424,1.07555,1.07147,1.07387,7571
2016.01.06,17:00,1.07388,1.07581,1.07326,1.07559,7195
2016.01.06,18:00,1.07572,1.07666,1.07399,1.07447,7541
2016.01.06,19:00,1.07449,1.07624,1.07432,1.07607,5063
2016.01.06,20:00,1.07611,1.07619,1.07530,1.07543,2810
2016.01.06,21:00,1.07544,1.07644,1.07519,1.07548,2902
2016.01.06,22:00,1.07550,1.07988,1.07468,1.07881,10227
2016.01.06,23:00,1.07878,1.07989,1.07797,1.07869,3865
2016.01.07,00:00,1.07873,1.07897,1.07794,1.07808,1440
2016.01.07,01:00,1.07803,1.07814,1.07739,1.07741,1632
2016.01.07,02:00,1.07742,1.07808,1.07732,1.07762,1253
2016.01.07,03:00,1.07763,1.07824,1.07736,1.07769,1882
2016.01.07,04:00,1.07770,1.08094,1.07743,1.08022,8073
2016.01.07,05:00,1.08021,1.08170,1.07988,1.08147,4482
2016.01.07,06:00,1.08146,1.08251,1.08143,1.08183,3210
2016.01.07,07:00,1.08182,1.08249,1.08150,1.08230,2009
2016.01.07,08:00,1.08234,1.08291,1.08203,1.08266,1299
2016.01.07,09:00,1.08267,1.08274,1.08113,1.08163,2405
2016.01.07,10:00,1.08164,1.08214,1.07815,1.07828,7233
2016.01.07,11:00,1.07826,1.08076,1.07707,1.08069,6920
2016.01.07,12:00,1.08071,1.08690,1.08071,1.08455,9932
2016.01.07,13:00,1.08453,1.08590,1.08343,1.08367,5996
2016.01.07,14:00,1.08370,1.08741,1.08370,1.08660,5753
2016.01.07,15:00,1.08659,1.08690,1.08440,1.08578,4946
2016.01.07,16:00,1.08579,1.08721,1.08557,1.08580,5936
2016.01.07,17:00,1.08577,1.08640,1.08362,1.08436,7640
2016.01.07,18:00,1.08434,1.08744,1.08275,1.08275,8463
2016.01.07,19:00,1.08273,1.08612,1.08256,1.08595,6645
2016.01.07,20:00,1.08594,1.08715,1.08552,1.08618,4308
2016.01.07,21:00,1.08621,1.09086,1.08615,1.09008,4843
2016.01.07,22:00,1.09004,1.09345,1.08929,1.09311,5382
2016.01.07,23:00,1.09310,1.09395,1.09234,1.09340,5307
2016.01.08,00:00,1.09347,1.09393,1.09273,1.09319,2038
2016.01.08,01:00,1.09320,1.09331,1.09202,1.09223,1218
2016.01.08,02:00,1.09224,1.09260,1.09192,1.09253,1730
2016.01.08,03:00,1.09252,1.09268,1.09112,1.09175,2465
2016.01.08,04:00,1.09176,1.09222,1.08713,1.08833,10767
2016.01.08,05:00,1.08842,1.08900,1.08755,1.08866,3408
2016.01.08,06:00,1.08867,1.08887,1.08797,1.08835,1925
2016.01.08,07:00,1.08834,1.08838,1.08717,1.08736,1819
2016.01.08,08:00,1.08737,1.08846,1.08728,1.08776,2268
2016.01.08,09:00,1.08775,1.08809,1.08546,1.08608,2861
2016.01.08,10:00,1.08607,1.08882,1.08544,1.08855,5728
2016.01.08,11:00,1.08857,1.08993,1.08685,1.08714,6866
2016.01.08,12:00,1.08713,1.08824,1.08664,1.08726,4153
2016.01.08,13:00,1.08727,1.08746,1.08580,1.08687,3738
2016.01.08,14:00,1.08686,1.08762,1.08607,1.08719,4097
2016.01.08,15:00,1.08718,1.08768,1.08584,1.08655,3756
2016.01.08,16:00,1.08654,1.08703,1.08029,1.08403,11976
2016.01.08,17:00,1.08402,1.08897,1.08332,1.08636,13812
2016.01.08,18:00,1.08638,1.09080,1.08638,1.09077,12823
2016.01.08,19:00,1.09076,1.09164,1.08834,1.08834,10491
2016.01.08,20:00,1.08837,1.08918,1.08697,1.08878,5299
2016.01.08,21:00,1.08877,1.09042,1.08856,1.08963,4058
2016.01.08,22:00,1.08961,1.09046,1.08893,1.09020,3387
2016.01.08,23:00,1.09021,1.09210,1.09009,1.09189,3700
2016.01.09,00:00,1.09190,1.09297,1.09168,1.09249,2040
2016.01.11,02:00,1.09443,1.09693,1.09325,1.09369,5651
2016.01.11,03:00,1.09370,1.09405,1.09237,1.09380,3044
2016.01.11,04:00,1.09379,1.09452,1.09230,1.09372,4730
2016.01.11,05:00,1.09373,1.09374,1.09172,1.09203,2861
2016.01.11,06:00,1.09204,1.09233,1.09079,1.09139,1785
2016.01.11,07:00,1.09138,1.09150,1.09076,1.09134,1207
2016.01.11,08:00,1.09135,1.09187,1.09086,1.09176,1269
2016.01.11,09:00,1.09177,1.09339,1.09139,1.09314,2292
2016.01.11,10:00,1.09312,1.09317,1.08925,1.09001,4312
2016.01.11,11:00,1.09000,1.09001,1.08717,1.08838,6609
2016.01.11,12:00,1.08837,1.08931,1.08809,1.08851,4570
2016.01.11,13:00,1.08850,1.09011,1.08843,1.09002,4023
2016.01.11,14:00,1.09001,1.09063,1.08919,1.08981,3969
2016.01.11,15:00,1.08982,1.09096,1.08913,1.08985,3813
2016.01.11,16:00,1.08986,1.09022,1.08791,1.08808,6243
2016.01.11,17:00,1.08807,1.08989,1.08592,1.08978,7945
2016.01.11,18:00,1.08977,1.08995,1.08501,1.08507,9760
2016.01.11,19:00,1.08508,1.08965,1.08474,1.08770,6970
2016.01.11,20:00,1.08771,1.08960,1.08768,1.08805,4405
2016.01.11,21:00,1.08804,1.08981,1.08776,1.08897,4115
2016.01.11,22:00,1.08898,1.08946,1.08623,1.08730,4788
2016.01.11,23:00,1.08731,1.08795,1.08496,1.08516,3128
2016.01.12,00:00,1.08517,1.08602,1.08514,1.08585,1180
2016.01.12,01:00,1.08584,1.08647,1.08555,1.08620,2299
2016.01.12,02:00,1.08619,1.08619,1.08521,1.08559,1607
2016.01.12,03:00,1.08558,1.08654,1.08499,1.08519,2770
2016.01.12,04:00,1.08518,1.08608,1.08407,1.08543,4627
2016.01.12,05:00,1.08542,1.08791,1.08541,1.08772,3498
2016.01.12,06:00,1.08773,1.08834,1.08708,1.08794,2018
2016.01.12,07:00,1.08795,1.08842,1.08771,1.08817,1583
2016.01.12,08:00,1.08818,1.08838,1.08738,1.08754,2477
2016.01.12,09:00,1.08752,1.08932,1.08740,1.08832,3509
2016.01.12,10:00,1.08831,1.08989,1.08792,1.08919,4145
2016.01.12,11:00,1.08920,1.08996,1.08717,1.08840,6028
2016.01.12,12:00,1.08839,1.08881,1.08539,1.08562,5728
2016.01.12,13:00,1.08563,1.08590,1.08434,1.08477,5115
2016.01.12,14:00,1.08478,1.08588,1.08426,1.08546,4149
2016.01.12,15:00,1.08545,1.08601,1.08355,1.08424,4057
2016.01.12,16:00,1.08425,1.08554,1.08326,1.08512,5344
2016.01.12,17:00,1.08511,1.08602,1.08419,1.08480,6934
2016.01.12,18:00,1.08479,1.08573,1.08204,1.08234,8774
2016.01.12,19:00,1.08233,1.08429,1.08192,1.08347,6966
2016.01.12,20:00,1.08345,1.08411,1.08201,1.08388,5568
2016.01.12,21:00,1.08387,1.08557,1.08299,1.08504,4150
2016.01.12,22:00,1.08503,1.08771,1.08503,1.08543,5416
2016.01.12,23:00,1.08547,1.08586,1.08448,1.08535,3403
2016.01.13,00:00,1.08538,1.08592,1.08499,1.08572,1290
2016.01.13,01:00,1.08576,1.08611,1.08463,1.08474,1591
2016.01.13,02:00,1.08475,1.08487,1.08404,1.08426,1160
2016.01.13,03:00,1.08427,1.08485,1.08302,1.08371,4300
2016.01.13,04:00,1.08370,1.08378,1.08197,1.08240,4738
2016.01.13,05:00,1.08237,1.08287,1.08107,1.08286,4364
2016.01.13,06:00,1.08284,1.08316,1.08240,1.08245,2160
2016.01.13,07:00,1.08246,1.08308,1.08236,1.08273,1615
2016.01.13,08:00,1.08272,1.08346,1.08266,1.08289,3946
2016.01.13,09:00,1.08290,1.08375,1.08283,1.08326,2149
2016.01.13,10:00,1.08325,1.08361,1.08128,1.08157,5260
2016.01.13,11:00,1.08160,1.08333,1.08088,1.08231,7450
2016.01.13,12:00,1.08230,1.08261,1.08048,1.08190,5559
2016.01.13,13:00,1.08189,1.08204,1.08087,1.08122,3926
2016.01.13,14:00,1.08121,1.08293,1.08119,1.08224,4197
2016.01.13,15:00,1.08225,1.08235,1.08044,1.08139,3821
2016.01.13,16:00,1.08140,1.08310,1.08137,1.08305,4525
2016.01.13,17:00,1.08306,1.08554,1.08237,1.08472,7026
2016.01.13,18:00,1.08471,1.08816,1.08428,1.08444,9498
2016.01.13,19:00,1.08443,1.08622,1.08438,1.08616,8064
2016.01.13,20:00,1.08617,1.08617,1.08443,1.08496,4179
2016.01.13,21:00,1.08497,1.08608,1.08440,1.08606,2919
